Gene1	Gene2	EdgeWeight
WT1pKTS	UGR	1.3078597563751604
UGR	WT1pKTS	1.3078597563751604
DHH	DKK1	1.3034774383919476
DKK1	DHH	1.3034774383919476
PGD2	DKK1	1.3011812979798123
DKK1	PGD2	1.3011812979798123
CTNNB1	CBX2	1.287477140251582
CBX2	CTNNB1	1.287477140251582
NR0B1	FOXL2	1.2870313463981269
FOXL2	NR0B1	1.2870313463981269
DHH	NR0B1	1.2812355448210588
NR0B1	DHH	1.2812355448210588
FGF9	DKK1	1.2618400186708136
DKK1	FGF9	1.2618400186708136
WNT4	WT1pKTS	1.2405067885465502
WT1pKTS	WNT4	1.2405067885465502
DKK1	AMH	1.2293009675328106
AMH	DKK1	1.2293009675328106
NR0B1	UGR	1.2118795370768078
UGR	NR0B1	1.2118795370768078
WNT4	SOX9	1.2069232673443615
SOX9	WNT4	1.2069232673443615
SRY	GATA4	1.2050760741678803
GATA4	SRY	1.2050760741678803
NR5A1	UGR	1.194384263544617
UGR	NR5A1	1.194384263544617
RSPO1	SRY	1.1522288971170305
SRY	RSPO1	1.1522288971170305
WNT4	UGR	1.1170943927275483
UGR	WNT4	1.1170943927275483
NR0B1	GATA4	1.0503934951971603
GATA4	NR0B1	1.0503934951971603
NR0B1	WT1pKTS	1.0326498034240843
WT1pKTS	NR0B1	1.0326498034240843
CTNNB1	DKK1	1.0050215679640877
DKK1	CTNNB1	1.0050215679640877
SRY	UGR	0.998975834746216
UGR	SRY	0.998975834746216
UGR	GATA4	0.9632959755293524
GATA4	UGR	0.9632959755293524
PGD2	WNT4	0.949976988448204
WNT4	PGD2	0.949976988448204
DKK1	WT1pKTS	0.9399758787513538
WT1pKTS	DKK1	0.9399758787513538
DMRT1	WT1pKTS	0.937292569995868
WT1pKTS	DMRT1	0.937292569995868
DMRT1	FOXL2	0.9305753966792027
FOXL2	DMRT1	0.9305753966792027
RSPO1	UGR	0.9241632794821668
UGR	RSPO1	0.9241632794821668
DMRT1	CTNNB1	0.917445234411622
CTNNB1	DMRT1	0.917445234411622
FGF9	WNT4	0.9010480007663764
WNT4	FGF9	0.9010480007663764
DKK1	FOXL2	0.8911571327164731
FOXL2	DKK1	0.8911571327164731
CBX2	FOXL2	0.8698517179336278
FOXL2	CBX2	0.8698517179336278
DHH	WNT4	0.8433495469785968
WNT4	DHH	0.8433495469785968
WNT4	CBX2	0.841088087717742
CBX2	WNT4	0.841088087717742
DHH	SRY	0.8336173535268234
SRY	DHH	0.8336173535268234
DMRT1	WNT4	0.8091162964836611
WNT4	DMRT1	0.8091162964836611
CBX2	NR0B1	0.7972495783917307
NR0B1	CBX2	0.7972495783917307
RSPO1	SOX9	0.7954840008519292
SOX9	RSPO1	0.7954840008519292
WNT4	AMH	0.7806685355021161
AMH	WNT4	0.7806685355021161
NR5A1	SOX9	0.7756812439698988
SOX9	NR5A1	0.7756812439698988
FGF9	SRY	0.7599532512211602
SRY	FGF9	0.7599532512211602
SRY	AMH	0.7565657084447515
AMH	SRY	0.7565657084447515
PGD2	SRY	0.7457615702643647
SRY	PGD2	0.7457615702643647
DKK1	WNT4	0.7309826055829884
WNT4	DKK1	0.7309826055829884
SRY	NR5A1	0.7223577321718058
NR5A1	SRY	0.7223577321718058
WT1mKTS	UGR	0.7103346684757319
UGR	WT1mKTS	0.7103346684757319
FOXL2	UGR	0.6756243201430973
UGR	FOXL2	0.6756243201430973
DKK1	CBX2	0.6735799475179151
CBX2	DKK1	0.6735799475179151
CTNNB1	SOX9	0.668318522187723
SOX9	CTNNB1	0.668318522187723
DMRT1	RSPO1	0.6651827219644751
RSPO1	DMRT1	0.6651827219644751
FGF9	RSPO1	0.6431357942460101
RSPO1	FGF9	0.6431357942460101
RSPO1	PGD2	0.5931785575072845
PGD2	RSPO1	0.5931785575072845
WNT4	GATA4	0.5820944017379479
GATA4	WNT4	0.5820944017379479
WT1mKTS	WT1pKTS	0.5788126038621226
WT1pKTS	WT1mKTS	0.5788126038621226
WT1pKTS	SOX9	0.5775108868049156
SOX9	WT1pKTS	0.5775108868049156
RSPO1	AMH	0.5524132662883274
AMH	RSPO1	0.5524132662883274
FOXL2	SOX9	0.5431340219582746
SOX9	FOXL2	0.5431340219582746
CTNNB1	UGR	0.5374186810495162
UGR	CTNNB1	0.5374186810495162
AMH	WT1pKTS	0.5180149921073379
WT1pKTS	AMH	0.5180149921073379
FGF9	WT1pKTS	0.5169600413354996
WT1pKTS	FGF9	0.5169600413354996
PGD2	WT1pKTS	0.4984885259674148
WT1pKTS	PGD2	0.4984885259674148
RSPO1	DHH	0.4927483199348854
DHH	RSPO1	0.4927483199348854
FGF9	NR5A1	0.4903801043655959
NR5A1	FGF9	0.4903801043655959
DHH	WT1pKTS	0.4891059624978157
WT1pKTS	DHH	0.4891059624978157
WT1mKTS	NR0B1	0.4838401986938178
NR0B1	WT1mKTS	0.4838401986938178
RSPO1	DKK1	0.4818309103275221
DKK1	RSPO1	0.4818309103275221
CBX2	GATA4	0.4586859171903824
GATA4	CBX2	0.4586859171903824
DMRT1	UGR	0.44231697130482905
UGR	DMRT1	0.44231697130482905
WT1mKTS	CBX2	0.4413938902514568
CBX2	WT1mKTS	0.4413938902514568
DKK1	UGR	0.4387760278383451
UGR	DKK1	0.4387760278383451
DMRT1	CBX2	0.42462229438085
CBX2	DMRT1	0.42462229438085
CBX2	SOX9	0.3994018116133799
SOX9	CBX2	0.3994018116133799
FGF9	CTNNB1	0.39238720873890254
CTNNB1	FGF9	0.39238720873890254
AMH	NR5A1	0.3847609523478817
NR5A1	AMH	0.3847609523478817
NR5A1	GATA4	0.3676625115041964
GATA4	NR5A1	0.3676625115041964
CTNNB1	PGD2	0.3668083477866931
PGD2	CTNNB1	0.3668083477866931
DHH	NR5A1	0.3425221605190621
NR5A1	DHH	0.3425221605190621
NR0B1	SOX9	0.3298590574890574
SOX9	NR0B1	0.3298590574890574
DHH	CTNNB1	0.32837305483808105
CTNNB1	DHH	0.32837305483808105
PGD2	NR5A1	0.3249288342281145
NR5A1	PGD2	0.3249288342281145
CTNNB1	AMH	0.3170933820985519
AMH	CTNNB1	0.3170933820985519
WT1mKTS	WNT4	0.3077699279172125
WNT4	WT1mKTS	0.3077699279172125
RSPO1	GATA4	0.3058791280104673
GATA4	RSPO1	0.3058791280104673
SRY	WNT4	0.28443673557801896
WNT4	SRY	0.28443673557801896
CTNNB1	GATA4	0.2773070109733972
GATA4	CTNNB1	0.2773070109733972
WT1pKTS	GATA4	0.2674781560479477
GATA4	WT1pKTS	0.2674781560479477
WT1mKTS	FOXL2	0.26671200919649923
FOXL2	WT1mKTS	0.26671200919649923
SRY	CBX2	0.2622281426077424
CBX2	SRY	0.2622281426077424
FGF9	FOXL2	0.2369461092099165
FOXL2	FGF9	0.2369461092099165
AMH	FOXL2	0.2289564060553055
FOXL2	AMH	0.2289564060553055
PGD2	FOXL2	0.2268811641410749
FOXL2	PGD2	0.2268811641410749
PGD2	UGR	0.21921200808061705
UGR	PGD2	0.21921200808061705
FGF9	CBX2	0.2187582385164868
CBX2	FGF9	0.2187582385164868
DHH	FOXL2	0.20807962729594154
FOXL2	DHH	0.20807962729594154
DMRT1	NR0B1	0.20094470505632614
NR0B1	DMRT1	0.20094470505632614
CBX2	AMH	0.18941403699441173
AMH	CBX2	0.18941403699441173
AMH	UGR	0.1767315918063002
UGR	AMH	0.1767315918063002
FOXL2	GATA4	0.16983293340963812
GATA4	FOXL2	0.16983293340963812
DKK1	NR5A1	0.1667996152243842
NR5A1	DKK1	0.1667996152243842
UGR	SOX9	0.16599621459671265
SOX9	UGR	0.16599621459671265
WT1mKTS	NR5A1	0.15770788386928766
NR5A1	WT1mKTS	0.15770788386928766
PGD2	CBX2	0.15080822608467306
CBX2	PGD2	0.15080822608467306
DHH	CBX2	0.13834410030013028
CBX2	DHH	0.13834410030013028
RSPO1	WT1mKTS	0.1378428753598139
WT1mKTS	RSPO1	0.1378428753598139
DMRT1	NR5A1	0.13424852993724226
NR5A1	DMRT1	0.13424852993724226
DHH	UGR	0.11951037498341947
UGR	DHH	0.11951037498341947
CTNNB1	WT1mKTS	0.11909353621869548
WT1mKTS	CTNNB1	0.11909353621869548
DKK1	NR0B1	0.10861631545038072
NR0B1	DKK1	0.10861631545038072
SRY	NR0B1	0.10517752580544794
NR0B1	SRY	0.10517752580544794
FGF9	UGR	0.08395954207834071
UGR	FGF9	0.08395954207834071
